gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	37	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:23.600	55.06	31.27	0.75	117.51	175.18	ball_snap	(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	38	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:23.700	55.07	31.17	1.06	121.48	175.08		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	39	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:23.800	55.08	31.03	1.42	123.12	175.49		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	40	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:23.900	55.08	30.86	1.78	120.15	178.86		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	41	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.000	55.06	30.65	2.08	120.15	182.48		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	42	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.100	55.04	30.42	2.3	118.85	185.66		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	43	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.200	55.0	30.18	2.5	118.08	189.18		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	44	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.300	54.94	29.92	2.65	113.35	193.05		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	45	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.400	54.86	29.65	2.83	115.5	196.84		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	46	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.500	54.77	29.38	2.9	114.5	199.23		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	47	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.600	54.67	29.1	2.91	114.5	201.77	play_action	(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	48	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.700	54.55	28.83	2.89	114.5	203.86		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	49	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.800	54.42	28.57	2.84	114.5	206.67		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	50	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:24.900	54.28	28.31	2.83	117.36	208.9		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	51	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.000	54.14	28.07	2.81	121.23	211.12		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	52	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.100	53.98	27.81	2.85	128.2	212.02		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	53	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.200	53.81	27.55	2.96	140.12	213.27		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	54	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.300	53.65	27.29	3.06	148.11	212.7		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	55	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.400	53.48	27.03	3.06	157.4	212.73		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	56	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.500	53.32	26.76	3.11	169.25	211.87		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	57	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.600	53.15	26.48	3.17	184.0	211.34		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	58	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.700	52.98	26.2	3.23	212.65	210.8		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	59	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.800	52.81	25.91	3.29	224.23	210.61		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	60	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:25.900	52.63	25.62	3.32	231.57	211.18		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	61	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.000	52.45	25.31	3.42	229.36	210.66		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	62	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.100	52.25	25.0	3.48	231.5	211.75		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	63	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.200	52.06	24.7	3.53	234.53	212.53		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	64	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.300	51.86	24.4	3.5	232.88	213.36		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	65	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.400	51.65	24.09	3.55	237.49	214.17		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	66	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.500	51.45	23.79	3.54	244.82	214.64		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	67	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.600	51.24	23.5	3.51	249.57	215.18		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	68	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.700	51.03	23.21	3.47	256.38	215.73		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	69	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.800	50.82	22.92	3.43	266.35	216.24		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	70	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:26.900	50.63	22.64	3.34	278.86	215.4		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	71	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.000	50.44	22.37	3.19	290.64	215.14		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	72	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.100	50.26	22.11	3.04	303.26	214.39		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	73	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.200	50.1	21.86	2.9	318.32	213.37		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	74	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.300	49.94	21.62	2.72	330.33	212.8		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	75	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.400	49.8	21.39	2.56	343.74	211.38		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	76	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.500	49.68	21.17	2.4	354.85	210.13		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	77	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.600	49.56	20.97	2.24	8.47	209.23		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	78	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.700	49.46	20.78	2.05	18.64	208.28		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	79	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.800	49.37	20.61	1.83	31.8	207.01	pass_forward	(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	80	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:27.900	49.3	20.46	1.63	39.86	205.16		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	81	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.000	49.24	20.32	1.45	47.78	201.21		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	82	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.100	49.2	20.19	1.26	52.86	197.12		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	83	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.200	49.18	20.07	1.13	56.88	192.24		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	84	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.300	49.16	19.96	1.02	59.72	187.43		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	85	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.400	49.16	19.86	0.92	62.75	181.94		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	86	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.500	49.16	19.78	0.8	65.19	174.68		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	87	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.600	49.18	19.71	0.7	67.33	166.53		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	88	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.700	49.2	19.66	0.58	69.89	156.36		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	89	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.800	49.24	19.62	0.52	71.68	143.89		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	90	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:28.900	49.28	19.6	0.47	71.68	121.91		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	91	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.000	49.33	19.59	0.48	72.94	103.15		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	92	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.100	49.39	19.59	0.53	75.55	84.24		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	93	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.200	49.45	19.61	0.6	76.96	72.31		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	94	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.300	49.51	19.64	0.69	78.17	65.74		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	95	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.400	49.58	19.66	0.72	78.17	65.22		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	96	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.500	49.66	19.7	0.82	79.16	63.52		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	97	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.600	49.76	19.73	0.89	81.06	66.21		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	98	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.700	49.86	19.77	1.0	82.1	66.72		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	99	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.800	49.96	19.81	1.05	82.87	67.78	pass_arrived	(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	100	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:29.900	50.07	19.85	1.12	82.87	69.31		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	101	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.000	50.2	19.89	1.21	83.85	69.79	pass_outcome_caught	(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	102	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.100	50.32	19.94	1.29	81.88	69.8		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	103	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.200	50.44	19.99	1.32	81.88	69.29		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	104	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.300	50.57	20.03	1.34	81.88	69.85		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	105	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.400	50.7	20.08	1.36	83.11	68.25		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	106	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.500	50.83	20.13	1.37	81.3	68.89		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
2019111705	3426	play_type_pass	2019	REG	11	13	23	right	4	10:29	3	2	MIN 46	MIN	46	56	1.0	1.0	MIN	107	Pat Elflein	ELF177981	00-0033909	65.0	2558848.0	G	OL	2019-11-17 20:34:30.600	50.96	20.17	1.33	79.56	69.61		(10:29) (No Huddle, Shotgun) K.Cousins pass deep middle to S.Diggs for 54 yards, TOUCHDOWN.
